"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.635356576009858,15.6405447707225,19,12.6904522197219
-1.44306047747554,8.33132022624973,9,5.51503809491576
-0.0942257354075385,23.8391525310073,23,21.6692684096401
2.03746551541633,45.5362039677955,45,45.8485700394985
-0.2172132320677,21.7952866454985,22,19.3874498622029
-0.527053602987996,17.0914772245086,17,14.2401645578544
-0.47445210405466,17.8355936503555,16,15.0431225140759
-0.536645204074378,16.9584959657377,17,14.0972088966324
0.346932602070416,31.451718601556,28,30.3516063315986
-1.25218141123419,9.56735183718595,9,6.61143696884516
0.0793501759942118,26.8257101476533,28,25.0455456694486
1.03944487401257,40.7313608922067,41,40.9185028893731
0.852902923174009,38.8032838504407,41,38.7758925940488
-0.812853430093246,13.5144801136715,14,10.4694257049529
-1.44237080981904,8.33537998153153,8,5.51852690150095
1.70574812682929,44.6549729063222,44,45.0218351964048
-0.278609893141899,20.8070603292448,24,18.2932416247381
0.507175087559829,34.0665273429547,35,33.3679157906254
-0.532346136118542,17.0179947840294,19,14.1611487816081
-1.61320255976892,7.40622217461126,7,4.74072144711384
-1.24218265822199,9.63888372911299,11,6.676877853688
-1.11644222675134,10.6042434327364,10,7.5790678493325
1.1104552299799,41.3521161520516,42,41.5956888164769
-0.373745604663746,19.3264570792816,17,16.6657791459431
-0.194216459249754,22.1713542529795,19,19.8054364374483
-0.49728625078369,17.5095307626852,17,14.69065906233
-0.695768395415867,14.8810766785297,13,11.8892772317101
0.783629833840025,37.9728476739009,39,37.8390572312581
2.55134512316211,46.2659435033837,46,46.4751492076411
-0.505868045426977,17.3881854052684,18,14.5597305216626
-0.712208739552934,14.6807564801629,14,11.6792859231594
0.514608734627288,34.1826717490404,34,33.5017577729595
1.83544300415181,45.0541569224263,44,45.4036066219054
0.359583990912857,31.6646904751237,32,30.5972308009553
-0.364964260867075,19.4603292455132,20,16.812309081387
-1.18762573913907,10.0423969861257,10,7.04978716609112
-0.679574847308493,15.0810626104337,13,12.0994920954558
0.666649025732923,36.4304037332058,35,36.0834238049895
0.98488511186843,40.2130465105533,42,40.3478255928365
-0.258953499710985,21.1208357055548,21,18.6400019196737
-0.826734890331545,13.3617344511984,15,10.3127559437317
-0.589609299148722,16.2397000013099,15,13.3276061468227
-0.583935787431318,16.3154227839367,16,13.4084235881005
-0.596641655517858,16.1462715031073,16,13.2279793804308
-0.6488922340078,15.4672110456434,16,12.5069324384418
-0.0934969727022285,23.8514821050826,25,21.6831072693847
-0.356057527174842,19.5967154101046,18,16.9617219136371
-0.568181357278801,16.5273086478546,16,13.6348956637316
1.92944092568161,45.2971475274521,46,45.6303669392167
-2.0015309416087,5.74285244060864,6,3.45522788875719
-0.790104652882514,13.7690453453422,14,10.7315067717122
-1.87330977603036,6.23535486021679,5,3.82157367679044
-1.40449367360573,8.56256524968028,7,5.71498601557188
0.0721690479865954,26.7007451531729,24,24.9033540193437
-1.17581800366026,10.1327566168191,7,7.13414196403043
-0.580108993109108,16.3666724336394,15,13.4631589626163
-0.661378338946181,15.3089334186877,14,12.3396887310003
0.419640148705314,32.6620310775009,29,31.7479368397626
-1.07401826872873,10.9593060783822,13,7.91913800795486
-0.370532290416612,19.3753753902672,20,16.7193078471484
-0.372798077805413,19.3408735841445,21,16.6815525703953
-0.226373297201033,21.6463580259248,22,19.2221597417603
-1.318726434936,9.10940084289273,10,6.19746024818975
0.968784747546133,40.0530136035,40,40.1707580291597
-0.186884866982943,22.2918838126127,25,19.9395822900349
-1.1252561561577,10.5324102047437,12,7.5107787059977
-0.058614110082283,24.4441865990656,24,22.3493770115734
-0.67052227475561,15.1940106268126,14,12.2184621504816
-0.665714891146382,15.2543263500798,15,12.2820643904922
-0.610957406822929,15.9575598521863,18,13.0270519751728
-0.32290991183817,20.1094975770645,20,17.5246397084479
-0.0087269821225787,25.2995225469301,28,23.3142973817015
-0.380203391713953,19.2283882190892,21,16.5585196575283
0.0355360547685793,26.0644997249217,25,24.1805835653375
1.56733839316638,44.1299157061987,44,44.5051858589268
-1.19146622268118,10.0132440598599,11,7.0226364814318
-0.35807422102165,19.5657816332726,19,16.9278220286902
1.94140170133985,45.3256116214228,46,45.6566158194283
-0.298273118756793,20.4957586872058,20,17.9498418018653
-0.795059366782888,13.7131507403669,13,10.6738599175032
-0.267522482994646,20.9837371836397,22,18.4884139503725
-0.141397991102823,23.0461501482012,21,20.7810256576004
0.16472583131152,28.3138814614473,29,26.7443009323887
-1.44855171158909,8.29909196958246,9,5.48736978096818
-0.585225604406246,16.2981807873355,16,13.3900180611399
-0.506662100456229,17.3769910448999,18,14.5476595029933
-0.301939966981103,20.4379992667645,22,17.8861964385051
-1.33215624854183,9.02065844135396,10,6.11826495986748
-0.0193517766687848,25.11668185498,26,23.1076982362588
-0.796989481035094,13.6914447892361,15,10.6514887870093
1.70099131014433,44.6387434731166,44,45.006096700086
-0.304177667010727,20.4027973716437,23,17.847418090484
0.142078254716152,27.9190379782554,29,26.2926537176493
-0.450780376500544,18.178424296795,19,15.4146955945322
-0.524299008015012,17.1298243715261,17,14.2814182122526
-0.662458719430716,15.2953113650247,15,12.3253103057234
0.0220217848259946,25.8304333687929,28,23.9151967221124
-0.900328250823364,12.5845046266926,13,9.52292496551708
0.297353473358384,30.6091525648582,31,29.3805228830765
-1.00872667711474,11.5369777785435,11,8.48085479077564
-0.641528783446008,15.5612799135229,17,12.6064824618983
2.21218842797139,45.8485645966584,46,46.1250568940353
-0.827902519594917,13.3489757542518,15,10.2996899293731
-0.167393331652493,22.6137584115787,22,20.298246010612
-1.11640722795458,10.6045299797067,12,7.57934061147406
0.594793965370215,35.3999699971528,35,34.9023646190235
0.451321740624905,33.1777685151395,35,32.3430129259845
0.165295294496608,28.3238059584042,28,26.7556612911485
0.54480240658249,34.6488635827766,34,34.0386728301476
0.40423250068918,32.4084805945724,35,31.4553601500693
-0.605642181782537,16.0273931602149,19,13.1013567582854
-0.914547840484612,12.4405780101646,10,9.37812576377368
-1.47620000623431,8.13937799502389,9,5.35097823661251
1.94140170133985,45.3256116214228,46,45.6566158194283
1.13269648572411,41.534476929701,41,41.7931781099028
0.450161893833504,33.1590277460972,33,32.3213916355396
0.440539511939786,33.0031300407935,32,32.1415227091587
1.38775152339488,43.2573298287594,42,43.6181418372096
1.2364250136575,42.3132842991611,43,42.6281078784041
-0.837008532900421,13.2499494758784,13,10.1983771332863
-0.490444625129713,17.606742258976,17,14.7956434895836
0.373732315003974,31.9017541045339,34,30.8706961124115
-0.589253664741807,16.244437459449,16,13.3326604890764
0.356966482862857,31.6207024267426,34,30.5464943198968
-0.23342988033751,21.5319747393769,21,19.0953027457939
-0.0834182854211668,24.0222278809754,25,21.8748429708304
0.970578200492535,40.071001699783,41,40.19068022609
-1.30685670828935,9.18883927640745,8,6.26863985375784
-0.113281491526271,23.517579852939,25,21.3086377989884
-1.27948995911573,9.37566676048231,10,6.43709679555974
-1.11795932472006,10.5918324079849,11,7.56725659226431
-0.294279871889006,20.558765119874,18,18.0192938491986
-0.602984215084574,16.0624175994522,18,13.1386482595573
-0.759586938343024,14.1188496024181,14,11.0935276595113
0.332476810842194,31.2072992776077,34,30.0697848610999
-1.14359166155326,10.3850595593966,10,7.37125502788439
-0.519450243855627,17.1974935824665,19,14.3542525113855
-0.686956538677298,14.9895725034434,16,12.0032527109821
0.25528242954611,29.8860421966497,29,28.5482923978671
1.46059334737281,43.640499451302,45,44.011487877815
1.09326068692942,41.2072472895581,39,41.4383139886432
-0.394117060660885,19.018203801263,20,16.3288742364911
-0.00937396667907344,25.2883791473388,28,23.3017008905838
-0.354569341145305,19.6195621829211,18,16.9867636871609
0.624438943020938,35.8323738107678,37,35.3985986086021
-1.61108203821748,7.41688443661011,8,4.74940665230989
1.05468637009982,40.8696468469963,42,41.0699844461541
-0.940139449747474,12.1865653765873,12,9.12377848596624
-0.936221617890227,12.2250365616236,11,9.16219902454599
1.95541852143767,45.3583080574763,45,45.686681542192
-0.135197121517361,23.1497948415351,24,20.8969114518467
-0.519002733660846,17.2037498485618,16,14.3609884974947
-0.361832582166375,19.5082149381944,19,16.8647534854346
-1.27843778085814,9.3829538649906,9,6.44369693312512
0.58670163352145,35.2802171616365,37,34.7647957486739
0.754684395391934,37.6073822493657,38,37.424720140264
-0.337422455685039,19.8839977783298,18,17.2768696459783
0.226074757771219,29.3807520060919,28,27.9675922060696
-0.0948068032077772,23.8293233587473,26,21.6582366507414
0.169507382953068,28.397205653767,30,26.83967872093
0.976209529234712,40.1272193130199,41,40.2529110205636
-1.0269533967163,11.3718082837016,12,8.31923149048059
-0.456756823937965,18.0914138807199,20,15.3202973311087
-0.324031632208739,20.0920135650931,21,17.5054166406665
0.891022098100812,39.233550080762,40,39.2583675542691
2.09813861426912,45.6541389564766,46,45.9542015715564
-1.01088355118012,11.5172717508725,11,8.46153064713422
0.410929402791179,32.5188955758913,32,31.5827696647064
-0.227533522038631,21.627530600636,21,19.2012735156912
1.69130256359605,44.6053126351262,44,44.9736269335338
0.366061551408955,31.7733752255451,32,30.7225979318312
-0.518660369469463,17.2085373894993,18,14.3661443184704
0.556894631404652,34.8329804860381,35,34.2505602623586
-0.851075389710393,13.0986277723239,13,10.0439555549655
-0.052681234930957,24.5454626669766,25,22.4634195872571
-0.689857598180738,14.9537666470297,14,11.9656200213425
-0.526299812651125,17.1019639380516,18,14.2514438986562
-0.704385135709238,14.7757428090824,11,11.7787848302225
0.123632769523952,27.5973684794196,27,25.9251883167806
-1.26144579603537,9.50172347413489,9,6.55157824668291
-0.213037861140507,21.8633377565475,22,19.4630225512142
-0.852232825901437,13.0862660324847,11,10.0313612785196
-0.984366518910789,11.7625656457392,12,8.70284630948468
-0.42691537668197,18.5288847203612,19,15.7955345577215
-0.683069461806027,15.0376812302665,17,12.0538442679235
-1.0927976196745,10.80021284753,12,7.76625146944118
-0.103266722225136,23.6863830199217,21,21.4978699254171
-0.833857211989601,13.2841242557429,14,10.2333259052424
-0.594219366991822,16.1783989516282,19,13.2622272297886
0.84362682148983,38.695714025091,38,38.654940814095
-0.0192300808292305,25.1187741797151,25,23.1100614263535
-1.02738302715572,11.3679519687351,14,8.31546743156138
-1.19450417108052,9.9902648595773,10,7.00125799469375
-0.037165955862494,24.8109081567057,25,22.7625944551167
-0.738345957665313,14.3679376071422,16,11.3525718185466
-0.625683969570944,15.7655196334271,16,12.8230025850761
-0.23948578521595,21.4340555703453,22,18.986769873595
-1.56306204859994,7.66387616929271,8,4.95217970197375
-0.974859414096043,11.8521267509971,11,8.79136641262546
-0.873231620555785,12.8643395427146,13,9.80580642414405
-0.0631169533235868,24.3674088902948,26,22.2629588892295
-0.730578714360343,14.4601719676627,17,11.4487458019867
-0.526736185888316,17.0958924878404,17,14.2449138789949
0.600720587946254,35.4872119000537,36,35.0025497108656
-1.1637536132321,10.2262262893789,10,7.22171634737049
0.504423193770081,34.0233981727502,35,33.3182079047516
0.12144280777862,27.5591802888421,30,25.8815929610847
1.80158575904481,44.9575891481855,45,45.3122441108361
0.567209455917419,34.9888256857709,34,34.4298297741115
0.605444339986687,35.5564648014621,38,35.0820544692371
-1.01229657287715,11.5043852974691,13,8.44889990782625
-1.39157829644413,8.64197077592291,10,5.7842136597758
1.93527923564221,45.3111070194745,46,45.6432486674232
-0.46738388848765,17.9374533610258,16,15.1534187198109
-0.866394089982886,12.9361146416558,12,9.87864049336346
0.207691694763759,29.0616943871182,31,27.6013304615985
1.15239501715206,41.6913351662582,42,41.9624786670008
-0.488726830539164,17.63121549951,16,14.822086842083
-0.851022696894242,13.0991908685214,11,10.0445293178319
0.435217486823271,32.9165884805677,32,32.0416683930387
-0.224078616923129,21.6836186888654,22,19.2635009294657
1.28620366589736,42.6475373304035,41,42.9817062452958
-0.429438188327824,18.4916115252797,18,15.7549838958679
0.205024277979594,29.0153444087773,29,27.548151529914
-1.23008232240284,9.72643657538703,11,6.75725288549165
-0.783239818102966,13.8469026523843,15,10.8118983244946
-0.842621660961975,13.1893269196434,10,10.1364683908907
-2.317716097384,4.7096066778769,5,2.72348269950228
-0.666462830772552,15.2449271254442,16,12.2721498135084
0.00305798585937192,25.5027086578396,27,23.5440942822237
0.436507504454834,32.937585883216,31,32.065896164299
-0.371411620134982,19.3619808747152,19,16.7046492320106
1.38601691666208,43.2476768615971,43,43.6081627953202
0.15369744278458,28.1216394286305,29,26.5243230044277
-0.513707386316373,17.2779181553349,18,14.4408719236716
-1.52182800691104,7.88479694094326,8,5.13609687513308
0.508017099072816,34.0797094975694,34,33.3831079622478
1.92197831255052,45.2791203197983,45,45.6137071811834
0.28427126995135,30.3849918304285,33,29.1224004128964
-0.206367718984475,21.9722618272863,23,19.5840446955607
-0.812998385445253,13.5128749481371,13,10.4677769782028
1.17086264675931,41.8344943813021,41,42.1165134584173
1.02966885429684,40.6411816954708,39,40.8195367007954
0.805399317745259,38.2405569505384,39,38.1418073547157
-0.134310920429712,23.1646226327175,25,20.913495622718
-0.633206115463959,15.668249985447,17,12.719820312795
-0.20303302391863,22.0268147942569,20,19.6446839516932
0.357657849864421,31.6323249210586,32,30.5598996789724
0.76925028499915,37.7926436232892,39,37.6348991392181
1.30915122545394,42.7935494935453,43,43.1351645911025
1.33801967355856,42.9702842338769,42,43.3200405178622
-1.23903416593357,9.66156039077991,10,6.6976662633812
-1.62020704772396,7.37114597117812,8,4.71218923842878
-0.0155283738747306,25.1824394466942,27,23.1819798163397
0.373032977698919,31.8900648509893,31,30.8572107926156
-0.51241941146726,17.2959964679877,18,14.4603510731898
-1.13257998938733,10.4732176501627,12,7.45463963729963
1.26726807756641,42.5232612106205,42,42.8506014809354
0.694253992192472,36.8098864699273,35,36.5169193859838
-0.550046581563748,16.7741228276471,18,13.8992957815211
-0.58019601130083,16.3655054996565,15,13.4619103772803
-1.10888859960605,10.6663286916598,11,7.63823097118582
0.211122380404253,29.1212883608048,29,27.6697155039653
-0.687631184026642,14.9812382216988,18,11.9944915988838
-0.741534997910313,14.3302466109251,17,11.3133097055399
-0.046876480846544,24.644675229241,27,22.5751934873783
-1.09474702700443,10.7838741039125,9,7.750596609336
0.682345274644949,36.6473260626256,36,36.3313305520827
-0.865705119969367,12.9433729896582,14,9.88601208740413
1.121108279611,41.440164771297,43,41.691129018249
1.36074576589095,43.1041312335932,43,43.4593874304833
-0.794187853397939,13.722964194777,14,10.6839769212162
-0.584416627964037,16.3089931439133,14,13.4015589123021
0.30665994797624,30.7681877918639,30,29.5637182384248
0.057791093557832,26.4507576224314,26,24.6191316021306
-0.295697789150224,20.5363803034195,20,17.9946160667848
0.475293392373319,33.5625813729865,36,32.7869015640751
-0.429897942092139,18.4848246027504,16,15.7476013714057
0.56392253987663,34.9392863408266,33,34.3728529607124
-1.03234860891592,11.3235042688194,12,8.27211467592685
1.9003621115509,45.2257153450303,46,45.5641945217561
0.633790921191009,35.9666878373625,35,35.552565545462
-1.19669231477979,9.9737581945009,11,6.98591345317676
-0.382276301408176,19.1969776382749,19,16.5241801676959
-0.343808992214162,19.7852505059214,20,17.1684796618701
0.739994791346839,37.4177874941629,35,37.2093337436733
-2.09566881756672,5.41042512169067,5,3.21449902923757
0.993707388727302,40.2993571798618,40,40.44315950109
1.37533264623542,43.1876568031079,42,43.5460422102195
-0.915328793471066,12.4327313620222,14,9.37024550830948
0.427035299254005,32.7831087492161,33,31.8876494235703
-1.6219551001502,7.36242642139375,8,4.70510597226395
