"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
1.4584399858769,27.8032756759647,27,28.5885437720964
1.31637026796022,27.2795327250093,28,28.0122489893212
-0.773459677890058,7.224318707929,6,5.1578439344865
-0.387356479213509,10.4418099574211,9,8.73641542158136
0.317566336034727,18.5890020699994,20,18.2064175782464
-0.915938250593954,6.34331452538185,7,4.21394508877685
0.387893147749744,19.4710037774095,22,19.2247371146137
-0.174176708085747,12.6573645019763,13,11.2937208946266
0.0337357882828198,15.0528574051433,16,14.092041219745
1.07085922657708,26.0299156875242,27,26.6412983558379
-1.11014143136395,5.38186455461553,4,3.20522469921287
-0.0915982309274435,13.5826978357662,15,12.373277203901
-1.6565337294498,3.61259109194636,3,1.44748324353834
-0.826032125116373,6.88017074333567,8,4.78712147939667
-0.0196059242252966,14.4178781319144,13,13.349634407095
-0.489041447203484,9.4838138902114,11,7.65097976374824
-0.74228571714177,7.43928016846315,7,5.39066125299984
0.179647759532269,16.8487396293513,19,16.1872163997065
-1.33597802547729,4.52593347582574,4,2.33355284621964
-0.738094251114465,7.46880677804425,8,5.42271495962172
-0.632629728091057,8.26047662423368,10,6.28872530228242
0.422493580750285,19.8991884630264,19,19.7177741091535
1.15671323311595,26.5237387717376,28,27.1839939627472
1.10831906513107,26.2535581654388,24,26.8873296061266
-0.577356488041189,8.71222700886428,10,6.78846529372215
-0.0435124809524061,14.1376827469342,16,13.0219946043631
-0.246268644581581,11.8792283116674,11,10.3898085514728
0.430449111378288,19.99690437964,20,19.8301634688971
-1.44862933182814,4.17349238874488,4,1.98516291630703
0.902114898335527,24.851486078157,26,25.3363700984532
-1.24586100599367,4.84019596497774,5,2.64989780772675
-0.793727625112,7.08892863685593,5,5.01170099045175
1.79713456405304,28.6473895879574,29,29.5455631448722
-0.0577189714069355,13.9725089332639,15,12.8288762634621
-0.527734772965111,9.13846635960903,8,7.26357162655184
-0.210433711283505,12.2624883849717,11,10.834433577533
-1.42206153407662,4.25304017201176,4,2.06314452964511
0.699009393527574,23.0300086196577,24,23.2914082229857
0.713213133715401,23.1719540301346,23,23.4518481313169
-0.266620362322849,11.6647305044585,10,10.14155235137
0.186038485732428,16.9289084712499,16,16.2805045039358
-0.10080228861508,13.4778060187333,15,12.2507402674024
0.119661235004025,16.1014630642251,17,15.3165485912495
1.09119453950444,26.1529311173192,27,26.7766856756903
-1.08692306489517,5.48420178003095,6,3.31133542886371
-0.383596398630335,10.4785543115723,11,8.77834037047667
-0.268659316961632,11.6433690437049,12,10.1168541771477
2.03765075352155,29.0188361573021,30,30
0.561562542040805,21.5522847572076,22,21.6122535836719
0.950904219821058,25.2222745592142,26,25.7485748052696
2.03765075352155,29.0188361573021,30,30
-0.798395031053941,7.05823468154196,6,4.9786227988219
2.03765075352155,29.0188361573021,30,30
-1.30458139890674,4.63182957176119,5,2.43959977143482
0.880356830910105,24.6779090638036,25,25.1428983874525
0.0673875160933488,15.4600058557834,15,14.5677924088399
1.5984375758185,28.2105620864048,28,29.0429806272242
0.48555566187357,20.6645128273029,22,20.5967117512808
-0.383596398630335,10.4785543115723,11,8.77834037047667
0.453968234833547,20.2839288498584,20,20.160009441477
-0.915938250593954,6.34331452538185,7,4.21394508877685
-0.0244963114589224,14.3603342680417,15,13.2823450802311
-0.411396678670667,10.2090368414862,10,8.47130248578777
-0.966415516445196,6.06890472721759,7,3.92354108097975
-0.277481110556166,11.5512172175764,8,10.0103628027843
0.226517711221168,17.438482929553,17,16.8728868595809
-0.804709351837758,7.01699744741398,7,4.93421367391677
-0.130579250733325,13.1414558637475,13,11.8580446139468
-0.579351791431147,8.69549092846225,7,6.76988079326158
-1.14897575901914,5.21739863963271,6,3.03543435800664
-0.452547768066952,9.81947945913197,9,8.02955789190906
-0.883454492758253,6.52997211056832,8,4.41249850544449
-1.28227609661199,4.7093371303058,5,2.5175813847729
0.165907370708641,16.6766936700374,15,15.9869353065874
-0.750848913687776,7.3794176754178,8,5.3257303203432
2.03765075352155,29.0188361573021,30,30
-0.513907508202038,9.26060132580033,12,7.40033385848876
1.02926108557508,25.7660306110806,25,26.3503711555503
-0.100590053454737,13.4802198064739,15,12.2535597645957
-0.954094307257515,6.13417922860397,8,3.99245373078248
-1.03686269640801,5.71574904126017,5,3.5526218967718
-0.18727754202571,12.513867630694,11,11.1266940591336
-0.804290234537667,7.01972438057009,7,4.93714924642224
-0.727099180552782,7.54696596829114,7,5.50764983224102
-0.166101463432782,12.7462709320213,14,11.3972693664781
-1.20028620306496,5.01208173949526,5,2.82486406034335
-0.660794654901695,8.03992350249951,8,6.04619832442063
-0.96079424891002,6.09855053475196,6,3.9548260651115
2.03765075352155,29.0188361573021,30,30
0.0437452525252931,15.1734524637496,16,14.2329875960209
-0.933696857014734,6.2446452468252,8,4.10931541510787
-0.268659316961632,11.6433690437049,12,10.1168541771477
0.428755825756657,19.9761313808571,20,19.8062751063604
-0.268659316961632,11.6433690437049,12,10.1168541771477
-1.34681139380206,4.49022505067208,4,2.29792826754375
0.585221346228725,21.8192535914046,22,21.9167203308055
2.03765075352155,29.0188361573021,30,30
0.0942068337295744,15.7878256482343,18,14.9505864492474
1.77718829805216,28.6096998214346,29,29.5012003982186
0.557155752464749,21.5020324555281,21,21.5548930207711
0.409634865203908,19.7406371046449,22,19.5353131266081
-1.25405415661713,4.81026987840938,5,2.61956804816967
-1.49002562400546,4.05349648116669,4,1.86830123198164
1.47896045241623,27.8691306653954,29,28.661486193329
0.999117702473986,25.5642209837577,27,26.1273924006464
-0.346094396098115,10.8498884702898,9,9.20313000492627
-0.579838648128887,8.69141210674858,7,6.76535229992359
0.145803749697313,16.4258550463669,18,15.6947400054028
1.10564661856378,26.2380306175632,27,26.8702622082136
-0.300731902420425,11.3104723508704,10,9.73259582118129
-0.516904203151257,9.23401001277385,8,7.37053457895601
0.519915573122555,21.0711562198703,21,21.0624448190712
0.000252996282465411,14.6527292419977,15,13.6242530542461
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.30882868411597,11.2273701918149,10,9.63686947531037
0.157248706744353,16.5685212318658,18,15.8609552528906
-1.60736608140597,3.73651204440301,3,1.56434492786374
-1.28227609661199,4.7093371303058,5,2.5175813847729
-0.922590435440578,6.30607865530333,8,4.1744328040891
-0.633051891329854,8.2571222014436,5,6.28502946356858
-1.872156352684,3.11885510726036,2,0.993046388410555
-0.716182410055067,7.62557897769453,9,5.5932037567485
-0.0653921011526713,13.8837150101273,16,12.725073179381
0.696803540214411,23.0077736715129,21,23.266261424452
-0.538446500305618,9.04484460431886,7,7.15892394906626
1.32649431459402,27.321104903688,27,28.0578389194606
2.03765075352155,29.0188361573021,30,30
0.0388591672080018,15.1145294691608,16,14.1641238390023
-0.634467413593191,8.24588548933734,10,6.27265068692379
-1.65640032904452,3.61292090801502,3,1.44779276923485
0.447059524259456,20.1999175498054,20,20.0635080099841
1.71939313087583,28.49329657844,29,29.3655948681374
0.186693887874749,16.9371352249093,20,16.2900761561701
-0.0536962157949761,14.0191782078839,16,12.8834383051164
-0.679565731682307,7.89660851168487,8,5.8891241128424
1.28399722660357,27.1418207005834,27,27.8613118938972
0.928155887582725,25.0525381930727,24,25.5600638077162
2.03765075352155,29.0188361573021,30,30
1.09119453950444,26.1529311173192,27,26.7766856756903
-0.111947444892617,13.3513763599858,14,12.1030851354351
-0.517126350870465,9.23204144720268,11,7.36832904041188
-0.210157792848378,12.2654666321137,11,10.8378934416783
0.00261614412050873,14.6808000275749,14,13.657075431557
0.211514030923698,17.2492964660868,17,16.6530763957002
0.892510979533018,24.7755009287924,26,25.251715115617
1.03124177144699,25.7789758521453,26,26.36465961244
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.00190264477106,5.88683605848438,6,3.73189835909075
-1.63758787584541,3.65977495185023,3,1.49184599019193
-0.279505064141973,11.5301375003972,14,9.98601564530837
0.555584435082503,21.4840752123697,22,21.5343919330606
-0.64084140629757,8.19549265732678,9,6.21716675426897
-1.30458139890674,4.63182957176119,5,2.43959977143482
1.24520159691872,26.9668067398411,27,27.6695878698247
0.769052158229409,23.7090319068756,22,24.0573608079262
-0.922590435440578,6.30607865530333,8,4.1744328040891
-0.248590737678552,11.8546375436121,10,10.3613249230133
-1.4370746252371,4.20783639498918,4,2.01878178299153
0.202663823445026,17.1378598013983,17,16.5235345519804
-0.636315840990004,8.23123720755028,11,6.2565173414157
-1.10119716215466,5.42092196999037,6,3.24568204878665
-0.364080215109005,10.670706514794,13,8.99790839958853
-1.07171448685932,5.55293685159079,5,3.38279234986919
2.03765075352155,29.0188361573021,30,30
-1.4370746252371,4.20783639498918,4,2.01878178299153
2.03765075352155,29.0188361573021,30,30
0.735378298208832,23.3891733437917,23,23.6970459952349
-0.908496555003822,6.38536446032071,7,4.25860478990783
0.843506788870631,24.3721904393106,26,24.8013747044524
-0.668447573252786,7.98113767610911,8,5.9817189426924
1.24520159691872,26.9668067398411,27,27.6695878698247
2.03765075352155,29.0188361573021,30,30
-0.85795254261181,6.68225261639391,7,4.57506818422537
-0.516591769079171,9.23677927718974,7,7.37363732334195
0.127633621332734,16.2001577456343,15,15.4316475269832
0.132882421190599,16.265249020379,17,15.5075407982538
-0.363097710349678,10.6804430883476,9,9.0090483805447
0.457548031952777,20.3273561335829,23,20.2098788223773
-0.37430286937102,10.5697577395789,8,8.88248930250982
0.748554519687942,23.5157966190208,21,23.8397927487719
-0.786095988150062,7.13950599660956,8,5.06625033827507
1.49268195658694,27.9119152844656,29,28.7089645228206
0.68522427058766,22.890220802407,22,23.1332485963041
-1.44862933182814,4.17349238874488,4,1.98516291630703
-0.527162093687076,9.14349619573806,8,7.26919843091873
-0.132640470591456,13.1183436188095,13,11.8310761805593
0.789786780102192,23.8998304765679,22,24.2718522093459
-1.95102673980792,2.95521571970822,2,0.846164470224579
2.03765075352155,29.0188361573021,30,30
0.929920124986125,25.0658975947897,25,25.5749122392097
1.5984375758185,28.2105620864048,28,29.0429806272242
0.0663193871648138,15.4470092732394,14,14.5526110533871
-0.997787054222552,5.90750898926335,7,3.7536148156458
0.489832469039037,20.7155663239954,20,20.655234210896
-1.16747045758115,5.14187706252983,6,2.95779248580063
1.52545389014683,28.0101934074642,29,28.818331266673
0.206876846587845,17.1908915336857,17,16.5851884821714
-1.59193690379546,3.77641393598927,2,1.60221319926017
0.851177432500054,24.4370518200805,24,24.8739127127138
-1.02168392629153,5.78904931999825,5,3.62933179478357
-0.597466777958751,8.54500242743229,8,6.60301388161396
2.03765075352155,29.0188361573021,30,30
-1.38825595198437,4.35733096831345,4,2.16597322687401
0.499527089428041,20.8308448216504,18,20.7873249961887
-1.42731421776961,4.23714886601147,4,2.04753433292735
-0.213587864998202,12.228472041092,12,10.7949212928452
-1.28668966631158,4.69384549311922,5,2.50197118805514
-0.535451942560424,9.0709293376801,10,7.1880643369758
-0.368637410812366,10.6256234861903,9,8.94634486381367
-0.331807560845695,10.9936253465832,10,9.36807169858007
-0.0269086837660658,14.3319911652395,14,13.2492019926828
-0.476083105327277,9.60192010545022,10,7.7839613083135
2.03765075352155,29.0188361573021,30,30
-0.187778058988558,12.5084035616882,13,11.1203366549887
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.711037238299274,7.66297915054067,9,5.63395024490434
1.52545389014683,28.0101934074642,29,28.818331266673
-0.118358942746341,13.2789358602009,15,12.0185067696233
-1.02301677598781,5.78255315508127,7,3.62252737722035
-1.95102673980792,2.95521571970822,2,0.846164470224579
-0.913680234029001,6.35602943989976,8,4.22744478335802
1.24520159691872,26.9668067398411,27,27.6695878698247
-1.13273568452883,5.28518457728011,5,3.10530042601133
-1.37001330731993,4.41511850219119,4,2.22322861766243
-1.17216578079542,5.12298096971744,6,2.93839937321619
-0.172872896029762,12.6716956516147,11,11.310409076028
0.0873331565076112,15.7035391453081,16,14.8521912158502
-1.72550846368671,3.4464144481535,2,1.29255364587219
-0.168089539127076,12.7243505322507,12,11.3717345806219
-0.140327076517944,13.032350510443,14,11.7307556977633
-0.134006581470365,13.1030377949041,14,11.8132178811516
-0.146668514249342,12.9616396334346,14,11.6482888285028
-0.629196855391261,8.28780810788795,9,6.31884687379962
-1.10814247461041,5.39055428074475,5,3.21422152704702
-1.44862933182814,4.17349238874488,4,1.98516291630703
-0.320383773215111,11.1094389853709,11,9.50116716607208
-0.702843299170429,7.72300243457081,9,5.69940336416242
2.03765075352155,29.0188361573021,30,30
-0.777078262426884,7.19989505955236,10,5.13145217686493
-1.13605357627952,5.27122169385336,3,3.09089569229007
-0.431708238735152,10.0153276007598,8,8.251331901072
2.03765075352155,29.0188361573021,30,30
-1.03521493714865,5.72363467429598,3,3.56086705364666
-0.392106136553485,10.3955244227537,8,8.68363301840121
-0.41959929475867,10.1304785040882,9,8.3820211444934
-0.946455042911998,6.1751966935782,6,4.03581130183542
0.169551763618113,16.7222809661609,18,16.0400146833023
0.516984302251425,21.0367900253416,22,21.0231208501122
0.0492512812050425,15.2399757393232,17,14.3107266284625
2.03765075352155,29.0188361573021,30,30
2.03765075352155,29.0188361573021,30,30
-0.459048290598522,9.75900039794906,8,7.96120315605011
1.28399722660357,27.1418207005834,27,27.8613118938972
-0.0545002722050884,14.009843636649,14,12.8725248565966
2.03765075352155,29.0188361573021,30,30
-0.155392456949413,12.8647082952243,16,11.5352818898507
-1.65498383756564,3.61642509713371,3,1.45108187636225
-1.46260959483295,4.13244421046092,3,1.94508072343428
-0.64504935338643,8.16240905171548,6,6.18076808753197
-2.15765475399262,2.56142515806687,1,0.498799601781371
-0.289678867543226,11.4245307428827,9,9.86411281564718
-0.929690704801213,6.26669917661317,7,4.13268151198202
-0.0193102363621001,14.4213611110541,15,13.3537072556867
0.0427906068890041,15.161931878182,15,14.2195238589504
-0.306258520513653,11.2537078853395,10,9.66719923486746
-0.067049769090305,13.8645712037366,13,12.7026949288777
-0.215366785613075,12.2093109349089,11,10.7726683761052
-0.36832022418302,10.6287571291106,12,8.94992801225649
-0.285640662216472,11.4663774104368,11,9.9124020051897
0.00475334017644274,14.7062093350047,16,13.686785353311
-1.19945780359834,5.01529425582742,5,2.8281460238001
-0.400459445457278,10.3144734656427,11,8.59128401030784
0.13377929326693,16.2763800781619,17,15.5205176967773
2.03765075352155,29.0188361573021,30,30
-0.203853930835836,12.3336226628558,11,10.9170895893643
0.242571668909749,17.6412056261763,19,17.1082633655786
-0.152070408693193,12.901572107797,12,11.5782537942119
-0.766694763265715,7.27027268338812,6,5.20753465521743
-1.15717349913592,5.18370713331224,6,3.00077078983651
-0.559218265679015,8.86580890535497,8,6.95925951072707
1.10657040270312,26.2434053526065,26,26.8761701861336
-0.297371769433493,11.3450714403664,10,9.77247500539163
-0.558735428045335,8.86993255670956,9,6.96385149632508
1.31072013300443,27.2560261668943,27,27.9864767440051
-0.561138882027707,8.84942401791418,12,6.94101693205777
-0.174176708085747,12.6573645019763,13,11.2937208946266
0.917119030359534,24.9682120555872,25,25.466294204007
-0.835460741650368,6.82085333822692,8,4.72347842680232
0.40459567826159,19.6783087266259,22,19.4635517736808
-0.313283693790678,11.1818092736848,12,9.58442264782849
-0.314431139803561,11.1700933475653,10,9.57094012713937
-0.362663117468233,10.6847517941933,12,9.01397856358854
0.695749093561458,22.997126852456,22,23.2542189130501
-0.483627528248842,9.53301103778997,11,7.70634331793612
0.489212284586552,20.7081704122039,23,20.6467571816469
0.457993312969829,20.3327528835584,19,20.2160754523753
0.228948455445869,17.4691603177869,16,16.9085164502206
-0.787453901300092,7.13047121228939,6,5.05650208424064
-0.233529856892051,12.0146628060867,9,10.5467829763195
-0.726946157936237,7.54806094431647,8,5.50884062027978
0.699113840806031,23.0310601794433,22,23.2925973948622
-1.2918131112655,4.6759590392866,5,2.4839625180884
-0.752118554278215,7.37059464077911,7,5.31616649958982
-0.269397490648741,11.6356412299438,11,10.1079204238322
