"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.642508846967447,3.81046031240507,3,1.67118148464185
0.0959685609979737,6.0961684260342,7,5.14680333488614
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.26846813380494,7.27355561439134,8,6.96945215059544
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.835011527217525,3.53197930790264,3,1.29010039401367
2.17206497126937,22.7879672402963,22,25.738303309867
0.745421779393647,11.1575103114729,11,12.8450733949171
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.947108354630526,3.38841369697719,3,1.10312373470956
-0.36470868593944,4.33808133143681,5,2.44393533424846
1.15995187197254,14.4830925605634,15,17.0897316792594
0.405746832149969,8.37297941279307,7,8.67343270812957
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.526067992328341,4.00767001665408,5,1.95379836123977
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.578927915214687,9.80975631773698,9,10.8734115410849
1.72037859543436,19.3043963552523,21,22.2476218955544
0.18898700893844,6.69437782688906,6,6.07219147918341
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.75690825885091,3.63927125910068,3,1.43415085542369
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.439629389821325,4.17458451370852,5,2.19932417659914
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.10479815063398,3.20232129573133,2,0.870630803694156
-0.619216269198283,3.8478045643707,5,1.72397280583686
-1.19505461593937,3.10225295250116,2,0.750013035426947
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.312353959658938,7.61469229638208,8,7.49837540616025
0.671914679490994,10.5675176623031,10,11.9975698054183
-0.0627245722753629,5.29131918487493,7,3.90384768943746
0.396118139893141,8.29347052148107,8,8.55038321247571
-0.208588934709465,4.7577400765864,6,3.08267526622276
0.610592595561905,10.0693646115282,10,11.2624612137688
0.123223078218985,6.26176713101161,5,5.40283610968851
-0.23649675897947,4.67310609968524,5,2.95304971675897
-0.161471851379687,4.91221297632788,6,3.31986779912506
0.138088599216008,6.35552613913589,7,5.54784226173573
0.690899586299617,10.7205693170227,9,12.2199948425024
1.03088957325863,13.430588949517,13,15.8380197849371
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.811931637172071,11.686738610397,11,13.5810699544378
1.15995187197254,14.4830925605634,15,17.0897316792594
-0.528881546173222,4.00256509445284,4,1.94637140700086
0.778872798625778,11.42406707909,10,13.2187539672265
0.668115321652661,10.5368249433289,8,11.9527601320767
1.71792182605751,19.2833938807039,23,22.2262219341215
-0.145735795915291,4.96733223430174,7,3.40464376828356
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.104132050395592,5.12239640109323,6,3.64341507816826
0.199392374332105,6.7669140095336,5,6.18449582986124
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.618902878040074,10.1372286936958,9,11.3635359451919
0.143247661652278,6.3886257243121,5,5.59904156142864
0.555546090000264,9.61705794800803,9,10.5824080807976
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.961192071348619,3.37111054052458,2,1.08104015614107
1.72828527308311,19.3718998286979,21,22.3163681969285
0.214039230631739,6.87079309656162,11,6.34536324573781
2.93851679851787,26.3012490546473,28,29.1665606747839
0.093723365035013,6.08289245141003,9,5.12628156035727
0.412272011508405,8.42696697462399,7,8.75694719888694
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.467891501249165,4.11772194417819,5,2.11513419580842
0.808706725001582,11.6611390033203,11,13.5460208397949
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.946789279918434,3.38880744655741,3,1.10362739612849
-0.489728788030778,4.07536555197075,5,2.0527739442769
0.785177326739448,11.4742085614525,14,13.2883744640611
-0.322086184583645,4.44074859383293,2,2.59906136695986
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.370262178748109,8.08112613640533,7,8.22149704712199
1.02745814161139,13.4029557739065,13,15.8041490678148
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.03778884719645,3.27945952794325,3,0.965674457062204
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.068107695818136,5.26848566781166,4,3.86863015632543
-0.346603045699209,4.38075205111666,5,2.50828833568383
-0.0350362375556015,5.41308744057378,8,4.09171750738424
-0.0534285944037489,5.33138626938768,6,3.96565465153099
-0.543665702021684,3.97604527946083,2,1.90787636071351
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.944336559109791,12.7377268911318,13,14.9712414874181
0.308106228375,7.58113568511919,8,7.44634067194282
1.44749871202926,16.9311432663964,20,19.7873191226634
-0.570385388336899,3.92935679950653,5,1.8404770083218
-0.292106391494996,4.51785431968504,5,2.71614993222199
0.694905129336465,10.7527960586976,11,12.2666071699484
-0.462905133099913,4.12758207434243,4,2.12969542864817
0.404914311763337,8.36609719632198,7,8.66278417235304
-0.682968655175634,3.7477331604962,4,1.58335249115809
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.223175660159459,4.71290453849158,6,3.01397012276077
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.163810725563553,4.90417754797268,4,3.30751423244068
0.527468198060804,9.38466933754716,8,10.229297381515
1.86775828151388,20.534405473269,21,23.492704951919
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.444452172947642,4.16471009916853,5,2.18466755226956
-0.88620507841024,3.46504849214591,3,1.20209931774668
0.507517652734297,9.2190158726325,7,9.97634461191675
0.774145328407599,11.3864504257442,11,13.1663831783234
0.127333602099516,6.28745177767727,5,5.44255625963668
-0.0529623345247883,5.33341736675697,4,3.96878808600977
-0.885198505680874,3.46634126156016,3,1.20378532581283
-0.574348989385423,3.92256099188306,4,1.83070770496223
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.62943687642071,2.66526187885516,1,0.252952769598274
0.618902878040074,10.1372286936958,9,11.3635359451919
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.712751497428283,10.8961211201027,10,12.4729476121007
0.0429858746729268,5.79772258870662,6,4.6856171799426
-0.841612973145398,3.52320823222208,4,1.27848582879868
0.395808540530655,8.29091740495164,10,8.54643095584159
-1.88733245455893,2.43078677452584,0,0
0.590099899264105,9.90153495323546,9,11.011367148922
-0.288783228043397,4.52667031037094,5,2.72956456694014
2.77861424093861,25.7905558567493,29,28.670637240192
-0.455034130467607,4.14329413219102,5,2.15293187396124
-1.41618438319785,2.8719582785028,1,0.482778325001191
0.786958166391494,11.4883673537479,10,13.3079947411016
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.281023310494699,4.54747467373467,6,2.7612411052821
1.10315201158265,14.0165081274771,15,16.5436323822688
-0.0731027576835104,5.24753675316713,4,3.83632290052653
-0.00597051226633408,5.54900531817319,9,4.30151342821716
-0.444732822046644,4.16413770489698,5,2.18381840424484
-1.51872356742301,2.77094305700237,1,0.369456972083222
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.0488766417147746,5.35130367348893,7,3.99638297468421
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.630425968539468,10.2311425985769,9,11.5029484256383
0.0598284847556152,5.88924545083661,4,4.8270145612645
-0.603208846309885,3.87403266388652,5,1.76126415379987
-0.364047762003236,4.33961558867384,2,2.44624596888992
-0.455204524624064,4.14295205014323,5,2.15242554377144
0.243369263058164,7.08472356525317,7,6.67678515677158
0.607819569047422,10.0466941733318,9,11.2286362360972
-0.931614776969875,3.40762419452392,3,1.12775532085787
0.152444242377309,6.44833864702362,5,5.6914178391842
-0.37571172197347,4.31279146506138,6,2.40588464355951
-0.407024169818293,4.2433121915103,4,2.30172968812482
-0.455246390080829,4.14286801462047,5,2.15230116210324
0.879852977113274,12.2254282014917,12,14.305421453294
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.202349939492692,6.78772449440714,6,6.21671959552453
-0.99740691235036,3.32728008245711,3,1.02553305920041
-1.2240959823463,3.07088517321798,1,0.712798368006262
0.0238977767010273,5.6977192281265,6,4.53115083313324
0.638715494735969,10.2985691310019,10,11.6026998417606
0.0892913031977324,6.05684925467479,9,5.08602622729865
0.18639976686755,6.67650853755418,6,6.04452853846682
-1.61558191934609,2.6783084178805,1,0.267234710425756
3.01772662916097,26.5229869659296,29,29.3823219659041
-0.602886654954357,3.87456547543915,4,1.7620234965258
0.763841310359219,11.3044029271922,11,13.0517382859398
0.0940073742002008,6.08456873072188,7,5.12887269006518
0.568649565264624,9.72514833588305,8,10.745857911096
2.47775495283933,24.5418403625265,24,27.4574834470349
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.102611569257727,5.12833309288592,5,3.65256302782885
-0.574348989385423,3.92256099188306,4,1.83070770496223
0.0660449344534704,5.92381125689143,5,4.88042405636615
-0.914615921634783,3.42891993999352,3,1.15520068491898
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.152444242377309,6.44833864702362,5,5.6914178391842
-1.256245473947,3.03659099021768,2,0.672422359917793
1.40862855631623,16.5931883457586,15,19.4276017557453
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.78736810342931,19.8714777199312,20,22.8235737443311
-0.0190074650220384,5.48699064704696,5,4.20577987260975
-0.184372941312997,4.83522320972371,5,3.20156792027806
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.643197100576239,3.80937108296405,4,1.66964721877025
1.80223196586407,19.9956435673784,23,22.9492279373092
-0.509411855455371,4.03828427446773,4,1.99844835721029
-0.422676860359372,4.20988000793475,6,2.25183196194826
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.438708915528561,8.64635917195535,8,9.09594309228454
0.152444242377309,6.44833864702362,5,5.6914178391842
-0.477052354044152,4.09979207404381,5,2.08869807033446
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.796615565039719,11.5651168438492,10,13.4140494253326
0.615994639366347,10.1134920610464,9,11.3282144359234
1.07255243755556,13.7674225107703,13,16.2465177610245
1.07462134551659,13.7842165255724,14,16.2666792363467
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.810949405432272,3.5643240121582,3,1.33314377771463
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.835011527217525,3.53197930790264,3,1.29010039401367
-0.137581620542488,4.99663479205533,4,3.44973599349007
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.229478575142937,6.98245503004568,8,6.51832952602921
0.392497069426266,8.26362352941843,7,8.50417606540186
0.890124735603867,12.3069134773804,11,14.4128085500566
0.364695424483356,8.03567632537012,6,8.15106536611924
-0.162618388632606,4.9082689352942,4,3.31380410152093
0.021939193111878,5.68767934257739,6,4.51564506077895
0.541950752172348,9.50465849478824,9,10.4118935324281
-0.399834256027748,4.25895186124892,5,2.32512293101894
-0.914615921634783,3.42891993999352,3,1.15520068491898
1.19822811701958,14.8008029792361,15,17.454456943757
-0.937780937458322,3.39995638463174,3,1.11790933695597
1.14964518445815,14.3980020719899,17,16.9911028072504
0.296112437413512,7.48697171962908,8,7.30032873300417
-0.299031120147464,4.4996604429134,5,2.68848238194571
0.555546090000264,9.61705794800803,9,10.5824080807976
-0.0115570618738188,5.52221907722238,6,4.26016076258134
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.0614337586866537,5.8981306732545,3,4.84074321265399
-0.143900241401362,4.97388364240305,7,3.41472406762696
-0.0610936673103224,5.29829005081055,8,3.91460004988223
-1.41618438319785,2.8719582785028,1,0.482778325001191
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.475623945828716,8.95362182432288,9,9.56931091523047
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.602886654954357,3.87456547543915,4,1.7620234965258
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.88733245455893,2.43078677452584,0,0
-0.100745255832513,5.13564702409189,6,3.66383374379282
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.896811095077249,12.3599728640004,15,14.4824290468913
-0.140888489466121,4.98468929917537,8,3.4313518460257
-0.509411855455371,4.03828427446773,4,1.99844835721029
-0.729755115952067,3.67824866576589,4,1.48736630903919
0.295538405612531,7.48248748557698,6,7.29337564099156
0.237860873697485,7.0439697718127,6,6.61363653409881
1.62614362984544,18.4911069997688,17,21.4148740705648
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.680786964536215,10.639108360297,11,12.1018244395624
0.898570960748086,12.373940831991,12,14.5007169114001
2.93851679851787,26.3012490546473,28,29.1665606747839
0.333822349223699,7.7858056027019,8,7.76370867563472
-0.255396270459155,4.61843509861251,6,2.86947905687163
1.4767713612076,17.1864671101743,18,20.0571416096511
-0.36470868593944,4.33808133143681,5,2.44393533424846
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.92173679836546,12.5579341523624,12,14.7400754226251
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.477052354044152,4.09979207404381,5,2.08869807033446
-0.818906143575384,3.55356216215446,4,1.31878515634482
0.419029295989713,8.48295291279416,13,8.84351691632781
-0.0125080804177654,5.51769092009804,9,4.25317049168184
-0.509411855455371,4.03828427446773,4,1.99844835721029
1.543525071481,17.7700346080936,19,20.6683813726409
-0.820158531143144,3.55187429079779,3,1.31653651948763
-0.285215624432839,4.53619685938162,3,2.7440661594287
-0.687767608089129,3.74046182021662,4,1.57324229789605
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.721213484115595,10.9639398811322,10,12.5700250260744
-0.444732822046644,4.16413770489698,5,2.18381840424484
-0.0250191360254979,5.45897313249773,5,4.16253436149633
-0.912722679690031,3.43130630112753,2,1.15828534504444
0.699922323961573,10.7931314284037,11,12.3248366779868
-0.790377302675809,3.59246404015326,4,1.37086210655424
1.22272934068778,15.0056015416368,16,17.6867716714524
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.745319618393163,11.1566947162202,14,12.8439209170811
-0.125130531645651,5.04238521624289,5,3.52016767449282
0.422195540469804,8.50921043762758,9,8.8841046155837
-0.909040127958767,3.43595652468099,3,1.16430163959387
-0.36470868593944,4.33808133143681,5,2.44393533424846
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.449245722880315,8.73400417665745,13,9.23115925100178
0.650575338424837,10.3948443753348,9,11.74461703582
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.256245473947,3.03659099021768,2,0.672422359917793
0.191638963071932,6.71276329118156,6,6.10065483396222
0.173383204896888,6.58763270267326,5,5.90696145375964
-0.272396471816128,4.57096920144997,6,2.79704603353107
0.0798960569899958,6.00236114759919,8,5.0018108201571
-0.00862400841563917,5.53624256903253,5,4.28180987756471
0.690899586299617,10.7205693170227,9,12.2199948425024
0.745817413856197,11.1606687353002,11,12.849535891322
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.542639236006783,9.51035634446976,8,10.4205501791755
0.806933197072386,11.647058747118,10,13.5267189982947
-1.10286854106979,3.20450664250369,3,0.873298179306645
-0.464962483633686,4.1235051246377,6,2.12367270174585
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.467891501249165,4.11772194417819,5,2.11513419580842
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.864977295966489,3.49250447985854,3,1.23802344380425
0.17216686288764,6.57941606251085,6,5.89424487352299
2.93851679851787,26.3012490546473,28,29.1665606747839
0.263074831131453,7.23256077240504,7,6.90590619565268
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.514277498371844,9.27518527653933,7,10.0622206007736
-1.256245473947,3.03659099021768,2,0.672422359917793
